000,2009-05-05,116.326583,40.002283,
000,2009-05-05,116.326597,40.002133,
000,2009-05-05,116.326626,40.001977,
000,2009-05-05,116.326658,40.001842,
000,2009-05-05,116.326666,40.001737,
000,2009-05-05,116.326687,40.001607,
000,2009-05-05,116.326723,40.001465,
000,2009-05-05,116.326845,40.001326,
000,2009-05-05,116.327017,40.001281,
000,2009-05-05,116.327018,40.001172,
000,2009-05-05,116.32704,40.001041,
000,2009-05-05,116.327043,40.000942,
000,2009-05-05,116.327074,40.000836,
000,2009-05-05,116.32712,40.000733,
000,2009-05-05,116.327113,40.00055,
000,2009-05-05,116.327123,40.000378,
000,2009-05-05,116.327156,40.000202,
000,2009-05-05,116.327179,40.000121,
000,2009-05-05,116.32721,40.000076,
000,2009-05-05,116.327236,40.000073,
000,2009-05-05,116.327258,40.000094,
000,2009-05-05,116.327284,40.00007,
000,2009-05-05,116.32734,40.000048,
000,2009-05-05,116.327374,40.00001,
000,2009-05-05,116.327383,39.999983,
000,2009-05-05,116.32738,39.999981,
000,2009-05-05,116.32738,39.999981,
000,2009-05-05,116.327381,39.999984,
000,2009-05-05,116.327382,40,
000,2009-05-05,116.327378,40.000019,
000,2009-05-05,116.327404,40.00058,
000,2009-05-05,116.32746,40.000589,
000,2009-05-05,116.327123,39.99963,
000,2009-05-05,116.327113,39.999695,
000,2009-05-05,116.327152,39.999708,
000,2009-05-05,116.327215,40.000001,
000,2009-05-05,116.327188,39.99998,
000,2009-05-05,116.327099,39.999971,
000,2009-05-05,116.326981,39.99997,
000,2009-05-05,116.326852,39.999983,
000,2009-05-05,116.32674,40.000002,
000,2009-05-05,116.326633,40.000008,
000,2009-05-05,116.326559,40.000021,
000,2009-05-05,116.326415,40.000108,
000,2009-05-05,116.326288,40.000118,
000,2009-05-05,116.326178,40.000132,
000,2009-05-05,116.326072,40.000137,
000,2009-05-05,116.325952,40.000137,
000,2009-05-05,116.325812,40.000123,
000,2009-05-05,116.325662,40.000128,
000,2009-05-05,116.325512,40.000134,
000,2009-05-05,116.325385,40.000153,
000,2009-05-05,116.325283,40.00022,
000,2009-05-05,116.325192,40.000227,
000,2009-05-05,116.325078,40.000238,
000,2009-05-05,116.325079,40.000277,
000,2009-05-05,116.325066,40.000358,
000,2009-05-05,116.32506,40.000457,
000,2009-05-05,116.325059,40.000547,
000,2009-05-05,116.325052,40.000656,
000,2009-05-05,116.325061,40.000753,
000,2009-05-05,116.325075,40.000857,
000,2009-05-05,116.32511,40.00092,
000,2009-05-05,116.32516,40.00101,
000,2009-05-05,116.325172,40.001036,
000,2009-05-05,116.325187,40.001144,
000,2009-05-05,116.325166,40.001313,
000,2009-05-05,116.325149,40.001465,
000,2009-05-05,116.325084,40.001772,
000,2009-05-05,116.325037,40.001948,
000,2009-05-05,116.325015,40.002075,
000,2009-05-05,116.324957,40.002206,
000,2009-05-05,116.324981,40.002299,
000,2009-05-05,116.325072,40.002374,
000,2009-05-05,116.325054,40.00249,
000,2009-05-05,116.324994,40.00265,
000,2009-05-05,116.324957,40.002785,
000,2009-05-05,116.32493,40.002897,
000,2009-05-05,116.324883,40.003184,
000,2009-05-05,116.324774,40.003414,
000,2009-05-05,116.324777,40.003516,
000,2009-05-05,116.32469,40.003577,
000,2009-05-05,116.324717,40.003646,
000,2009-05-05,116.324731,40.003712,
000,2009-05-05,116.324733,40.003801,
000,2009-05-05,116.324737,40.003915,
000,2009-05-05,116.324728,40.004054,
000,2009-05-05,116.324715,40.004227,
000,2009-05-05,116.32473,40.004387,
000,2009-05-05,116.324708,40.00453,
000,2009-05-05,116.324699,40.004681,
000,2009-05-05,116.324689,40.0048,
000,2009-05-05,116.324716,40.004897,
000,2009-05-05,116.324701,40.005034,
000,2009-05-05,116.324676,40.005178,
000,2009-05-05,116.324696,40.005309,
000,2009-05-05,116.324701,40.005428,
000,2009-05-05,116.324676,40.005535,
000,2009-05-05,116.324637,40.005671,
000,2009-05-05,116.324686,40.005816,
000,2009-05-05,116.324705,40.005913,
000,2009-05-05,116.324638,40.00615,
000,2009-05-05,116.324572,40.00637,
000,2009-05-05,116.324569,40.006414,
000,2009-05-05,116.324525,40.006483,
000,2009-05-05,116.324342,40.006654,
000,2009-05-05,116.324161,40.006794,
000,2009-05-05,116.324038,40.00684,
000,2009-05-05,116.323891,40.006895,
000,2009-05-05,116.323752,40.006944,
000,2009-05-05,116.323651,40.006988,
000,2009-05-05,116.323528,40.007012,
000,2009-05-05,116.323394,40.007048,
000,2009-05-05,116.323248,40.007072,
000,2009-05-05,116.32311,40.007099,
000,2009-05-05,116.322985,40.007128,
000,2009-05-05,116.322886,40.007157,
000,2009-05-05,116.322762,40.00718,
000,2009-05-05,116.322683,40.007244,
000,2009-05-05,116.322556,40.007274,
000,2009-05-05,116.32248,40.007273,
000,2009-05-05,116.322247,40.007053,
000,2009-05-05,116.322106,40.006961,
000,2009-05-05,116.321874,40.006943,
000,2009-05-05,116.321661,40.006921,
000,2009-05-05,116.321505,40.006952,
000,2009-05-05,116.321395,40.006999,
000,2009-05-05,116.321269,40.007007,
000,2009-05-05,116.321154,40.007045,
000,2009-05-05,116.321055,40.00708,
000,2009-05-05,116.320897,40.007084,
000,2009-05-05,116.320758,40.007086,
000,2009-05-05,116.320632,40.007089,
000,2009-05-05,116.3205,40.0071,
000,2009-05-05,116.320386,40.007128,
000,2009-05-05,116.320275,40.007126,
000,2009-05-05,116.320137,40.007075,
000,2009-05-05,116.319976,40.007041,
000,2009-05-05,116.319877,40.007069,
000,2009-05-05,116.319858,40.007112,
000,2009-05-05,116.319862,40.00717,
000,2009-05-05,116.319886,40.007195,
000,2009-05-05,116.319886,40.007326,
000,2009-05-05,116.319889,40.007437,
000,2009-05-05,116.320026,40.007382,
000,2009-05-05,116.320119,40.007447,
000,2009-05-05,116.320162,40.007521,
000,2009-05-05,116.320136,40.007522,
000,2009-05-05,116.320129,40.00759,
000,2009-05-05,116.320107,40.007678,
000,2009-05-05,116.320044,40.007805,
000,2009-05-05,116.319986,40.007891,
000,2009-05-05,116.320001,40.0079,
000,2009-05-05,116.320007,40.007898,
000,2009-05-05,116.32001,40.0079,
000,2009-05-05,116.32001,40.0079,
000,2009-05-05,116.320014,40.007906,
000,2009-05-05,116.320016,40.007915,
000,2009-05-05,116.320039,40.007938,
000,2009-05-05,116.320097,40.007982,
000,2009-05-05,116.32017,40.008045,
000,2009-05-05,116.320235,40.008102,
000,2009-05-05,116.320305,40.008163,
000,2009-05-05,116.320368,40.008232,
000,2009-05-05,116.320445,40.008266,
000,2009-05-05,116.32051,40.00831,
000,2009-05-05,116.320511,40.008291,
000,2009-05-05,116.320534,40.008327,
000,2009-05-05,116.320518,40.00833,
000,2009-05-05,116.320537,40.00838,
000,2009-05-05,116.32051,40.008403,
000,2009-05-05,116.320463,40.008412,
000,2009-05-05,116.32039,40.0084,
000,2009-05-05,116.32034,40.008396,
000,2009-05-05,116.320313,40.008392,
000,2009-05-05,116.320285,40.008356,
000,2009-05-05,116.320294,40.008318,
000,2009-05-05,116.320318,40.008288,
000,2009-05-05,116.320303,40.008258,
000,2009-05-05,116.320273,40.008235,
000,2009-05-05,116.320233,40.008204,
000,2009-05-05,116.320206,40.008181,
000,2009-05-05,116.320206,40.008181,
000,2009-05-05,116.320199,40.008177,
000,2009-05-06,116.320905,40.007851,
000,2009-05-06,116.321008,40.00771,
000,2009-05-06,116.321002,40.007505,
000,2009-05-06,116.321008,40.007335,
000,2009-05-06,116.321024,40.00715,
000,2009-05-06,116.321031,40.006987,
000,2009-05-06,116.321065,40.006762,
000,2009-05-06,116.32106,40.006577,
000,2009-05-06,116.32108,40.006387,
000,2009-05-06,116.321072,40.006226,
000,2009-05-06,116.321071,40.006039,
000,2009-05-06,116.321103,40.005856,
000,2009-05-06,116.321135,40.005694,
000,2009-05-06,116.321156,40.005557,
000,2009-05-06,116.32116,40.005398,
000,2009-05-06,116.321133,40.005236,
000,2009-05-06,116.321136,40.005095,
000,2009-05-06,116.321151,40.004917,
000,2009-05-06,116.321166,40.004743,
000,2009-05-06,116.321181,40.004584,
000,2009-05-06,116.321185,40.004358,
000,2009-05-06,116.321223,40.004195,
000,2009-05-06,116.321226,40.00404,
000,2009-05-06,116.321212,40.003884,
000,2009-05-06,116.321219,40.003745,
000,2009-05-06,116.321226,40.003568,
000,2009-05-06,116.321247,40.003407,
000,2009-05-06,116.321223,40.003255,
000,2009-05-06,116.321231,40.003112,
000,2009-05-06,116.321239,40.002934,
000,2009-05-06,116.321284,40.002764,
000,2009-05-06,116.32129,40.002595,
000,2009-05-06,116.321347,40.002387,
000,2009-05-06,116.321339,40.002274,
000,2009-05-06,116.321333,40.002113,
000,2009-05-06,116.321399,40.001952,
000,2009-05-06,116.321381,40.001824,
000,2009-05-06,116.321375,40.001678,
000,2009-05-06,116.321343,40.001539,
000,2009-05-06,116.321368,40.00133,
000,2009-05-06,116.32138,40.001205,
000,2009-05-06,116.321436,40.001061,
000,2009-05-06,116.321586,40.001008,
000,2009-05-06,116.321844,40.000985,
000,2009-05-06,116.322101,40.001028,
000,2009-05-06,116.322398,40.001136,
000,2009-05-06,116.322642,40.001177,
000,2009-05-06,116.322889,40.001143,
000,2009-05-06,116.323174,40.0012,
000,2009-05-06,116.323458,40.001278,
000,2009-05-06,116.323694,40.001296,
000,2009-05-06,116.323968,40.001385,
000,2009-05-06,116.324229,40.001421,
000,2009-05-06,116.324715,40.001126,
000,2009-05-06,116.32501,40.000955,
000,2009-05-06,116.325261,40.000894,
000,2009-05-06,116.325532,40.000912,
000,2009-05-06,116.325801,40.000959,
000,2009-05-06,116.32623,40.000416,
000,2009-05-06,116.326578,40.000332,
000,2009-05-06,116.326892,40.000273,
000,2009-05-06,116.327165,40.000154,
000,2009-05-06,116.327267,40.000145,
000,2009-05-06,116.327259,40.00014,
000,2009-05-06,116.327259,40.00014,
000,2009-05-06,116.327251,40.000139,
000,2009-05-06,116.327237,40.000151,
000,2009-05-06,116.327207,40.000193,
000,2009-05-06,116.327174,40.000209,
000,2009-05-06,116.327174,40.000209,
000,2009-05-06,116.327182,40.000208,
000,2009-05-06,116.327143,40.000188,
000,2009-05-06,116.327111,40.000181,
000,2009-05-06,116.327134,40.000188,
000,2009-05-06,116.327129,40.000198,
000,2009-05-06,116.327113,40.000222,
000,2009-05-06,116.327163,40.000237,
000,2009-05-06,116.327211,40.000283,
000,2009-05-06,116.327298,40.000306,
000,2009-05-06,116.327171,40.000627,
000,2009-05-06,116.327826,40.00022,
000,2009-05-06,116.327844,40.000178,
000,2009-05-06,116.327757,40.000225,
000,2009-05-06,116.327564,40.000238,
000,2009-05-06,116.326859,39.999934,
000,2009-05-06,116.326755,39.999997,
000,2009-05-06,116.326615,39.999971,
000,2009-05-06,116.326519,40.000075,
000,2009-05-06,116.326376,40.00007,
000,2009-05-06,116.326216,40.000065,
000,2009-05-06,116.325997,40.000009,
000,2009-05-06,116.32579,39.999938,
000,2009-05-06,116.325644,39.999941,
000,2009-05-06,116.325424,39.999991,
000,2009-05-06,116.325291,39.999991,
000,2009-05-06,116.325189,39.999982,
000,2009-05-06,116.325107,40.00002,
000,2009-05-06,116.324923,40.000012,
000,2009-05-06,116.324803,40.000049,
000,2009-05-06,116.324709,40.000114,
000,2009-05-06,116.324607,40.000155,
000,2009-05-06,116.324602,40.000283,
000,2009-05-06,116.324592,40.000398,
000,2009-05-06,116.324577,40.000511,
000,2009-05-06,116.324557,40.000596,
000,2009-05-06,116.324531,40.00073,
000,2009-05-06,116.32453,40.000888,
000,2009-05-06,116.324547,40.001078,
000,2009-05-06,116.324541,40.001252,
000,2009-05-06,116.3245,40.001435,
000,2009-05-06,116.324505,40.001538,
000,2009-05-06,116.324497,40.001677,
000,2009-05-06,116.32447,40.001821,
000,2009-05-06,116.32443,40.001947,
000,2009-05-06,116.324428,40.00203,
000,2009-05-06,116.324426,40.002054,
000,2009-05-06,116.324414,40.00211,
000,2009-05-06,116.324402,40.002282,
000,2009-05-06,116.324381,40.002461,
000,2009-05-06,116.324337,40.002654,
000,2009-05-06,116.324342,40.002824,
000,2009-05-06,116.324373,40.002998,
000,2009-05-06,116.324454,40.003231,
000,2009-05-06,116.324468,40.003371,
000,2009-05-06,116.32445,40.00352,
000,2009-05-06,116.324458,40.0037,
000,2009-05-06,116.324448,40.003837,
000,2009-05-06,116.324393,40.004149,
000,2009-05-06,116.324366,40.004427,
000,2009-05-06,116.324351,40.004614,
000,2009-05-06,116.324318,40.004825,
000,2009-05-06,116.324304,40.004946,
000,2009-05-06,116.324245,40.005141,
000,2009-05-06,116.324269,40.005293,
000,2009-05-06,116.324284,40.005403,
000,2009-05-06,116.324255,40.005496,
000,2009-05-06,116.324244,40.005542,
000,2009-05-06,116.324216,40.005591,
000,2009-05-06,116.324249,40.005817,
000,2009-05-06,116.324284,40.006096,
000,2009-05-06,116.324298,40.00631,
000,2009-05-06,116.324213,40.006453,
000,2009-05-06,116.324137,40.006603,
000,2009-05-06,116.323952,40.006671,
000,2009-05-06,116.323809,40.00666,
000,2009-05-06,116.323631,40.006659,
000,2009-05-06,116.323456,40.006629,
000,2009-05-06,116.323245,40.006624,
000,2009-05-06,116.323084,40.006612,
000,2009-05-06,116.322849,40.006664,
000,2009-05-06,116.322634,40.006686,
000,2009-05-06,116.322435,40.006736,
000,2009-05-06,116.322287,40.006795,
000,2009-05-06,116.322097,40.006817,
000,2009-05-06,116.321939,40.006876,
000,2009-05-06,116.321681,40.006718,
000,2009-05-06,116.321485,40.006633,
000,2009-05-06,116.321328,40.006627,
000,2009-05-06,116.321232,40.00671,
000,2009-05-06,116.321204,40.006807,
000,2009-05-06,116.321229,40.006941,
000,2009-05-06,116.321222,40.007051,
000,2009-05-06,116.32119,40.007171,
000,2009-05-06,116.321096,40.007317,
000,2009-05-06,116.320948,40.007395,
000,2009-05-06,116.320775,40.007383,
000,2009-05-06,116.320619,40.007392,
000,2009-05-06,116.320437,40.007395,
000,2009-05-06,116.320282,40.007408,
000,2009-05-06,116.320102,40.007378,
000,2009-05-06,116.319955,40.007375,
000,2009-05-06,116.319891,40.007441,
000,2009-05-06,116.319817,40.007538,
000,2009-05-06,116.319759,40.007641,
000,2009-05-06,116.319739,40.007654,
000,2009-05-06,116.319706,40.007667,
000,2009-05-06,116.319664,40.007694,
000,2009-05-06,116.319618,40.007765,
000,2009-05-06,116.319646,40.007785,
000,2009-05-06,116.319653,40.007794,
000,2009-05-06,116.319666,40.007786,
000,2009-05-06,116.319676,40.007782,
000,2009-05-06,116.319682,40.007796,
000,2009-05-06,116.319681,40.007823,
000,2009-05-06,116.319667,40.007899,
000,2009-05-06,116.319653,40.007948,
000,2009-05-06,116.31962,40.007967,
000,2009-05-06,116.319581,40.007956,
000,2009-05-06,116.319523,40.007916,
000,2009-05-06,116.319467,40.007877,
000,2009-05-06,116.319422,40.007853,
000,2009-05-06,116.319388,40.007843,
000,2009-05-06,116.319368,40.007828,
000,2009-05-06,116.319387,40.007784,
000,2009-05-06,116.319405,40.007762,
000,2009-05-07,116.320038,40.007537,
000,2009-05-07,116.319814,40.007597,
000,2009-05-07,116.319787,40.007601,
000,2009-05-07,116.319737,40.007566,
000,2009-05-07,116.319766,40.00744,
000,2009-05-07,116.319933,40.007354,
000,2009-05-07,116.320148,40.007347,
000,2009-05-07,116.320418,40.007345,
000,2009-05-07,116.320626,40.007336,
000,2009-05-07,116.320894,40.007402,
000,2009-05-07,116.321129,40.007367,
000,2009-05-07,116.321106,40.007197,
000,2009-05-07,116.32113,40.006978,
000,2009-05-07,116.321147,40.006753,
000,2009-05-07,116.321187,40.006547,
000,2009-05-07,116.321187,40.006345,
000,2009-05-07,116.321213,40.006158,
000,2009-05-07,116.321274,40.005955,
000,2009-05-07,116.321222,40.005805,
000,2009-05-07,116.321219,40.005614,
000,2009-05-07,116.321236,40.005431,
000,2009-05-07,116.321276,40.005241,
000,2009-05-07,116.321281,40.00507,
000,2009-05-07,116.321291,40.004917,
000,2009-05-07,116.321257,40.004757,
000,2009-05-07,116.321275,40.004557,
000,2009-05-07,116.321307,40.004366,
000,2009-05-07,116.321334,40.004159,
000,2009-05-07,116.321343,40.003978,
000,2009-05-07,116.321346,40.003795,
000,2009-05-07,116.321338,40.003617,
000,2009-05-07,116.321367,40.003407,
000,2009-05-07,116.32139,40.003209,
000,2009-05-07,116.321421,40.003001,
000,2009-05-07,116.321424,40.002821,
000,2009-05-07,116.321458,40.002624,
000,2009-05-07,116.321495,40.002418,
000,2009-05-07,116.321527,40.00223,
000,2009-05-07,116.321609,40.002024,
000,2009-05-07,116.321602,40.001826,
000,2009-05-07,116.321614,40.001614,
000,2009-05-07,116.321675,40.001392,
000,2009-05-07,116.321644,40.001218,
000,2009-05-07,116.321671,40.001031,
000,2009-05-07,116.321703,40.000812,
000,2009-05-07,116.32171,40.0006,
000,2009-05-07,116.321743,40.000403,
000,2009-05-07,116.321764,40.000206,
000,2009-05-07,116.321785,39.999969,
000,2009-05-07,116.321958,39.999779,
000,2009-05-07,116.322198,39.999709,
000,2009-05-07,116.322412,39.999688,
000,2009-05-07,116.322616,39.999698,
000,2009-05-07,116.322852,39.999717,
000,2009-05-07,116.323091,39.999722,
000,2009-05-07,116.323405,39.999722,
000,2009-05-07,116.323697,39.999709,
000,2009-05-07,116.323965,39.999673,
000,2009-05-07,116.32413,39.99968,
000,2009-05-07,116.32443,39.999712,
000,2009-05-07,116.324678,39.999688,
000,2009-05-07,116.324998,39.999791,
000,2009-05-07,116.325239,39.999821,
000,2009-05-07,116.325541,39.999816,
000,2009-05-07,116.325823,39.999774,
000,2009-05-07,116.326123,39.999784,
000,2009-05-07,116.326388,39.99978,
000,2009-05-07,116.326696,39.999807,
000,2009-05-07,116.326994,39.999797,
000,2009-05-07,116.327255,39.999802,
000,2009-05-07,116.327405,39.99983,
000,2009-05-07,116.327487,39.999868,
000,2009-05-07,116.327488,39.999868,
000,2009-05-07,116.327483,39.999869,
000,2009-05-07,116.327488,39.999869,
000,2009-05-07,116.327488,39.999869,
000,2009-05-07,116.327495,39.999865,
000,2009-05-07,116.327505,39.999851,
000,2009-05-07,116.327519,39.999851,
000,2009-05-07,116.327536,39.999852,
000,2009-05-07,116.327546,39.999852,
000,2009-05-07,116.327539,39.999853,
000,2009-05-07,116.327539,39.999853,
000,2009-05-07,116.327534,39.999855,
000,2009-05-07,116.327522,39.999857,
000,2009-05-07,116.327514,39.99986,
000,2009-05-07,116.327521,39.999863,
000,2009-05-07,116.327523,39.999864,
000,2009-05-07,116.32753,39.999866,
000,2009-05-07,116.32753,39.999866,
000,2009-05-07,116.327533,39.999869,
000,2009-05-07,116.327534,39.999885,
000,2009-05-07,116.327369,39.999959,
000,2009-05-07,116.32738,39.999897,
000,2009-05-07,116.32738,39.999897,
000,2009-05-07,116.327377,39.999903,
000,2009-05-07,116.327274,39.999855,
000,2009-05-07,116.327147,39.999752,
000,2009-05-07,116.327123,39.999665,
000,2009-05-07,116.327053,39.9995,
000,2009-05-07,116.326882,39.99936,
000,2009-05-07,116.326882,39.99934,
000,2009-05-07,116.326919,39.999155,
000,2009-05-07,116.326912,39.998979,
000,2009-05-07,116.326797,39.99867,
000,2009-05-07,116.32666,39.998373,
000,2009-05-07,116.326565,39.998146,
000,2009-05-07,116.326542,39.997968,
000,2009-05-07,116.326658,39.997814,
000,2009-05-07,116.326717,39.997669,
000,2009-05-07,116.326719,39.997468,
000,2009-05-07,116.326733,39.997301,
000,2009-05-07,116.326741,39.997109,
000,2009-05-07,116.326625,39.996867,
000,2009-05-07,116.326721,39.996777,
000,2009-05-07,116.326566,39.996549,
000,2009-05-07,116.326497,39.996381,
000,2009-05-07,116.326512,39.996157,
000,2009-05-07,116.326523,39.995957,
000,2009-05-07,116.326489,39.995704,
000,2009-05-07,116.326432,39.995502,
000,2009-05-07,116.326399,39.995359,
000,2009-05-07,116.326404,39.99517,
000,2009-05-07,116.326482,39.995037,
000,2009-05-07,116.326533,39.994877,
000,2009-05-07,116.326614,39.99476,
000,2009-05-07,116.326789,39.994647,
000,2009-05-07,116.326747,39.994688,
000,2009-05-07,116.326707,39.99474,
000,2009-05-07,116.326681,39.994818,
000,2009-05-07,116.326656,39.994859,
000,2009-05-07,116.326657,39.994871,
000,2009-05-07,116.326666,39.994863,
000,2009-05-07,116.326693,39.994787,
000,2009-05-07,116.326814,39.994773,
000,2009-05-07,116.326876,39.994744,
000,2009-05-07,116.326961,39.994757,
000,2009-05-07,116.326857,39.994772,
000,2009-05-07,116.326776,39.994744,
000,2009-05-07,116.326714,39.994724,
000,2009-05-07,116.326716,39.994681,
000,2009-05-07,116.326722,39.994565,
000,2009-05-07,116.326732,39.994428,
000,2009-05-07,116.326698,39.99428,
000,2009-05-07,116.326602,39.99416,
