000,2008-11-12,116.324392,39.999822,
000,2008-11-12,116.324393,39.999824,
000,2008-11-12,116.324394,39.999814,
000,2008-11-12,116.324405,39.999787,
000,2008-11-12,116.324517,39.999721,
000,2008-11-12,116.324579,39.999669,
000,2008-11-12,116.324636,39.999618,
000,2008-11-12,116.324632,39.999601,
000,2008-11-12,116.324611,39.999571,
000,2008-11-12,116.324594,39.999563,
000,2008-11-12,116.324594,39.999563,
000,2008-11-12,116.324597,39.999563,
000,2008-11-12,116.324585,39.999599,
000,2008-11-12,116.324566,39.999617,
000,2008-11-12,116.324519,39.999677,
000,2008-11-12,116.324448,39.999749,
000,2008-11-12,116.324393,39.999774,
000,2008-11-12,116.324363,39.999804,
000,2008-11-12,116.324362,39.999877,
000,2008-11-12,116.324329,39.999921,
000,2008-11-12,116.324267,39.999961,
000,2008-11-12,116.324181,40.000032,
000,2008-11-12,116.32402,40.000099,
000,2008-11-12,116.323819,40.000203,
000,2008-11-12,116.323603,40.00037,
000,2008-11-12,116.323293,40.000613,
000,2008-11-12,116.322882,40.000951,
000,2008-11-12,116.322357,40.001404,
000,2008-11-12,116.322113,40.001619,
000,2008-11-12,116.322273,40.001506,
000,2008-11-12,116.322709,40.001161,
000,2008-11-12,116.322731,40.001159,
000,2008-11-12,116.322786,40.001142,
000,2008-11-12,116.322936,40.001,
000,2008-11-12,116.323377,40.000645,
000,2008-11-12,116.323733,40.000362,
000,2008-11-12,116.323927,40.000217,
000,2008-11-12,116.324192,39.99993,
000,2008-11-12,116.324194,39.99987,
000,2008-11-12,116.329487,39.997311,
000,2008-11-12,116.323727,40.00018,
000,2008-11-12,116.324152,39.999925,
000,2008-11-12,116.324246,39.999904,
000,2008-11-12,116.324269,39.999947,
000,2008-11-12,116.324274,39.999971,
000,2008-11-12,116.324263,39.999991,
000,2008-11-12,116.324281,40.000011,
000,2008-11-12,116.324314,40.000017,
000,2008-11-12,116.324341,40.000043,
000,2008-11-12,116.324394,40.000087,
000,2008-11-12,116.324461,40.000126,
000,2008-11-12,116.324523,40.000177,
000,2008-11-12,116.324567,40.000216,
000,2008-11-12,116.324605,40.000293,
000,2008-11-12,116.324623,40.000399,
000,2008-11-12,116.32463,40.000509,
000,2008-11-12,116.324608,40.000648,
000,2008-11-12,116.324616,40.00078,
000,2008-11-12,116.324693,40.000895,
000,2008-11-12,116.324707,40.000984,
000,2008-11-12,116.324687,40.001126,
000,2008-11-12,116.324669,40.001288,
000,2008-11-12,116.324689,40.001447,
000,2008-11-12,116.324754,40.001596,
000,2008-11-12,116.324762,40.001792,
000,2008-11-12,116.324759,40.001998,
000,2008-11-12,116.324728,40.002217,
000,2008-11-12,116.324669,40.002415,
000,2008-11-12,116.324582,40.002664,
000,2008-11-12,116.324471,40.002887,
000,2008-11-12,116.324468,40.003078,
000,2008-11-12,116.324591,40.003219,
000,2008-11-12,116.324679,40.003376,
000,2008-11-12,116.324761,40.003545,
000,2008-11-12,116.324732,40.0038,
000,2008-11-12,116.324696,40.004042,
000,2008-11-12,116.324694,40.004251,
000,2008-11-12,116.324675,40.004434,
000,2008-11-12,116.324639,40.00464,
000,2008-11-12,116.324645,40.004871,
000,2008-11-12,116.324603,40.005079,
000,2008-11-12,116.324601,40.005214,
000,2008-11-12,116.324639,40.005294,
000,2008-11-12,116.324626,40.005465,
000,2008-11-12,116.324619,40.005626,
000,2008-11-12,116.324613,40.005802,
000,2008-11-12,116.324589,40.006007,
000,2008-11-12,116.324581,40.006232,
000,2008-11-12,116.324581,40.006415,
000,2008-11-12,116.32455,40.00657,
000,2008-11-12,116.324526,40.006812,
000,2008-11-12,116.324533,40.006982,
000,2008-11-12,116.32451,40.007138,
000,2008-11-12,116.324501,40.007286,
000,2008-11-12,116.324449,40.007435,
000,2008-11-12,116.324296,40.007558,
000,2008-11-12,116.324074,40.007588,
000,2008-11-12,116.323847,40.007642,
000,2008-11-12,116.323485,40.00769,
000,2008-11-12,116.323224,40.007689,
000,2008-11-12,116.322963,40.007701,
000,2008-11-12,116.322831,40.007786,
000,2008-11-12,116.322846,40.007946,
000,2008-11-12,116.322902,40.008086,
000,2008-11-12,116.322912,40.008228,
000,2008-11-12,116.32288,40.008392,
000,2008-11-12,116.322873,40.008518,
000,2008-11-12,116.322876,40.008593,
000,2008-11-12,116.322891,40.008669,
000,2008-11-12,116.322924,40.008751,
000,2008-11-12,116.322904,40.008853,
000,2008-11-12,116.322845,40.00895,
000,2008-11-12,116.322845,40.009036,
000,2008-11-12,116.322838,40.009078,
000,2008-11-12,116.322833,40.009113,
000,2008-11-12,116.322832,40.009128,
000,2008-11-12,116.322832,40.009128,
000,2008-11-12,116.32283,40.009127,
000,2008-11-12,116.322781,40.009117,
000,2008-11-12,116.322685,40.009086,
000,2008-11-12,116.322546,40.009155,
000,2008-11-12,116.322334,40.009163,
000,2008-11-12,116.322198,40.009309,
000,2008-11-12,116.322228,40.009247,
000,2008-11-12,116.322243,40.009179,
000,2008-11-12,116.322129,40.009142,
000,2008-11-12,116.32205,40.00906,
000,2008-11-12,116.322019,40.009059,
000,2008-11-12,116.322028,40.009028,
000,2008-11-12,116.321993,40.009079,
000,2008-11-12,116.321913,40.009158,
000,2008-11-12,116.321777,40.009254,
000,2008-11-12,116.321715,40.009201,
000,2008-11-12,116.321548,40.009296,
000,2008-11-12,116.321377,40.009389,
000,2008-11-12,116.321388,40.009398,
000,2008-11-12,116.321358,40.009408,
000,2008-11-12,116.321356,40.009419,
000,2008-11-12,116.321475,40.009382,
000,2008-11-12,116.321647,40.009251,
000,2008-11-12,116.321631,40.009239,
000,2008-11-12,116.321699,40.009137,
000,2008-11-12,116.321765,40.009086,
000,2008-11-12,116.32194,40.009012,
000,2008-11-12,116.321923,40.009057,
000,2008-11-12,116.321971,40.008996,
000,2008-11-12,116.322065,40.008909,
000,2008-11-12,116.322133,40.008826,
000,2008-11-12,116.322224,40.008769,
000,2008-11-12,116.322394,40.008675,
000,2008-11-12,116.322448,40.008646,
000,2008-11-12,116.322451,40.008617,
000,2008-11-12,116.3224,40.008614,
000,2008-11-12,116.322295,40.008685,
000,2008-11-12,116.322305,40.008701,
000,2008-11-12,116.322326,40.008695,
000,2008-11-12,116.322326,40.008695,
000,2008-11-12,116.322332,40.008697,
000,2008-11-12,116.322343,40.008689,
000,2008-11-12,116.322334,40.008691,
000,2008-11-12,116.32225,40.008715,
000,2008-11-12,116.322182,40.008731,
000,2008-11-12,116.322114,40.008763,
000,2008-11-12,116.322043,40.008818,
000,2008-11-12,116.322009,40.008837,
000,2008-11-12,116.322009,40.008837,
000,2008-11-12,116.322001,40.008843,
000,2008-11-12,116.322002,40.00883,
000,2008-11-12,116.322031,40.008802,
000,2008-11-12,116.322034,40.008812,
000,2008-11-12,116.322178,40.008739,
000,2008-11-12,116.322418,40.008557,
000,2008-11-12,116.322546,40.008492,
000,2008-11-12,116.322626,40.008423,
000,2008-11-12,116.322582,40.008426,
000,2008-11-12,116.322548,40.008446,
000,2008-11-12,116.322681,40.008388,
000,2008-11-12,116.32278,40.008326,
000,2008-11-12,116.322791,40.008363,
000,2008-11-12,116.32247,40.008554,
000,2008-11-12,116.322392,40.008573,
000,2008-11-12,116.322392,40.008573,
000,2008-11-12,116.322384,40.008568,
000,2008-11-12,116.322347,40.008575,
000,2008-11-12,116.322347,40.008575,
000,2008-11-12,116.322349,40.008578,
000,2008-11-12,116.322442,40.008492,
000,2008-11-12,116.322398,40.008512,
000,2008-11-12,116.322307,40.00853,
000,2008-11-12,116.322289,40.008528,
000,2008-11-12,116.322204,40.008585,
000,2008-11-12,116.322111,40.008659,
000,2008-11-12,116.321977,40.008727,
000,2008-11-12,116.321907,40.008738,
000,2008-11-12,116.321821,40.008817,
000,2008-11-12,116.321807,40.008825,
000,2008-11-12,116.321839,40.008813,
000,2008-11-12,116.321903,40.008752,
000,2008-11-12,116.321992,40.008715,
000,2008-11-12,116.322061,40.008687,
000,2008-11-12,116.322054,40.008668,
000,2008-11-12,116.322162,40.00859,
000,2008-11-12,116.322419,40.008411,
000,2008-11-12,116.322714,40.00822,
000,2008-11-12,116.322885,40.008143,
000,2008-11-12,116.323009,40.008078,
000,2008-11-12,116.323035,40.008065,
000,2008-11-12,116.322717,40.008238,
000,2008-11-12,116.322518,40.0084,
000,2008-11-12,116.322418,40.008458,
000,2008-11-12,116.322278,40.008569,
000,2008-11-12,116.32219,40.008611,
000,2008-11-12,116.322141,40.008612,
000,2008-11-12,116.322141,40.008612,
000,2008-11-12,116.322139,40.008619,
000,2008-11-12,116.322075,40.008659,
000,2008-11-12,116.321999,40.008707,
000,2008-11-12,116.321861,40.008758,
000,2008-11-12,116.321836,40.00878,
000,2008-11-12,116.321808,40.008793,
000,2008-11-12,116.321733,40.008867,
000,2008-11-12,116.321698,40.008879,
000,2008-11-12,116.321698,40.008879,
000,2008-11-12,116.321691,40.008883,
000,2008-11-12,116.321772,40.008845,
000,2008-11-12,116.321886,40.008818,
000,2008-11-12,116.321963,40.008785,
000,2008-11-12,116.321934,40.00878,
000,2008-11-12,116.321766,40.008816,
000,2008-11-12,116.321653,40.00884,
000,2008-11-12,116.321555,40.008864,
000,2008-11-12,116.321413,40.008901,
000,2008-11-12,116.321371,40.00888,
000,2008-11-12,116.321268,40.008876,
000,2008-11-12,116.321104,40.008847,
000,2008-11-12,116.321004,40.008874,
000,2008-11-12,116.320905,40.008872,
000,2008-11-12,116.321003,40.009015,
000,2008-11-12,116.320968,40.009049,
000,2008-11-12,116.320929,40.009065,
000,2008-11-12,116.320901,40.009086,
000,2008-11-12,116.320854,40.009075,
000,2008-11-12,116.320742,40.009098,
000,2008-11-12,116.320637,40.009104,
000,2008-11-12,116.32055,40.009084,
000,2008-11-12,116.320491,40.00909,
000,2008-11-12,116.320507,40.009124,
000,2008-11-12,116.320689,40.009254,
000,2008-11-12,116.320699,40.009292,
000,2008-11-12,116.320668,40.009287,
000,2008-11-12,116.320657,40.009304,
000,2008-11-12,116.320613,40.009304,
000,2008-11-12,116.320605,40.009334,
000,2008-11-12,116.320553,40.009383,
000,2008-11-12,116.320502,40.009412,
000,2008-11-12,116.320475,40.009471,
000,2008-11-12,116.320434,40.008981,
000,2008-11-12,116.320564,40.00926,
000,2008-11-12,116.320329,40.009404,
000,2008-11-12,116.320341,40.00941,
000,2008-11-12,116.320328,40.009452,
000,2008-11-12,116.320291,40.009525,
000,2008-11-12,116.320232,40.009601,
000,2008-11-12,116.32013,40.009667,
000,2008-11-12,116.319976,40.009746,
000,2008-11-12,116.319819,40.009819,
000,2008-11-12,116.31964,40.009871,
000,2008-11-12,116.319524,40.009897,
000,2008-11-12,116.319482,40.009885,
000,2008-11-12,116.319455,40.009829,
000,2008-11-12,116.319402,40.009785,
000,2008-11-12,116.319235,40.009739,
000,2008-11-12,116.319153,40.009646,
000,2008-11-12,116.319082,40.009571,
000,2008-11-12,116.318812,40.009744,
000,2008-11-12,116.31854,40.010149,
000,2008-11-12,116.318568,40.01028,
000,2008-11-12,116.31876,40.010278,
000,2008-11-12,116.319025,40.010211,
000,2008-11-12,116.319219,40.010176,
000,2008-11-12,116.321249,40.006582,
000,2008-11-12,116.321549,40.008907,
000,2008-11-12,116.32156,40.008986,
000,2008-11-12,116.321508,40.009048,
000,2008-11-12,116.321383,40.009082,
000,2008-11-12,116.321308,40.009134,
000,2008-11-12,116.321255,40.009193,
000,2008-11-12,116.321213,40.009251,
000,2008-11-12,116.321135,40.00931,
000,2008-11-12,116.321022,40.009377,
000,2008-11-12,116.320863,40.009453,
000,2008-11-12,116.320682,40.009535,
000,2008-11-12,116.320443,40.00965,
000,2008-11-12,116.320276,40.009726,
000,2008-11-12,116.320154,40.009789,
000,2008-11-12,116.320143,40.009777,
000,2008-11-12,116.320205,40.009709,
000,2008-11-12,116.320288,40.009627,
000,2008-11-12,116.320508,40.009496,
000,2008-11-12,116.320634,40.009424,
000,2008-11-12,116.320683,40.009393,
000,2008-11-12,116.320685,40.009411,
000,2008-11-12,116.320606,40.009512,
000,2008-11-12,116.320491,40.009663,
000,2008-11-12,116.320435,40.009815,
000,2008-11-12,116.320399,40.009956,
000,2008-11-12,116.320272,40.010145,
000,2008-11-12,116.320051,40.010351,
000,2008-11-12,116.320177,40.010404,
000,2008-11-12,116.320426,40.010377,
000,2008-11-12,116.320586,40.010359,
000,2008-11-12,116.320659,40.010348,
000,2008-11-12,116.320747,40.010314,
000,2008-11-12,116.320862,40.010227,
000,2008-11-12,116.320864,40.010197,
000,2008-11-12,116.320754,40.010222,
000,2008-11-12,116.320635,40.010205,
000,2008-11-12,116.320601,40.010114,
000,2008-11-12,116.320733,40.009937,
000,2008-11-12,116.320887,40.009778,
000,2008-11-12,116.320956,40.009673,
000,2008-11-12,116.320868,40.009623,
000,2008-11-12,116.320823,40.009568,
000,2008-11-12,116.320673,40.009522,
000,2008-11-12,116.320399,40.009489,
000,2008-11-12,116.3207,40.009312,
000,2008-11-12,116.320744,40.009179,
000,2008-11-12,116.321007,40.008999,
000,2008-11-12,116.321039,40.008849,
000,2008-11-12,116.321113,40.008692,
000,2008-11-12,116.321269,40.008515,
000,2008-11-12,116.321605,40.008331,
000,2008-11-12,116.323109,40.002314,
000,2008-11-12,116.323261,40.001932,
000,2008-11-12,116.323088,40.001846,
000,2008-11-12,116.323131,40.001707,
000,2008-11-12,116.323275,40.001598,
000,2008-11-12,116.323393,40.001459,
000,2008-11-12,116.323382,40.00132,
000,2008-11-12,116.323375,40.001135,
000,2008-11-12,116.323429,40.000981,
000,2008-11-12,116.323534,40.000864,
000,2008-11-12,116.3246,39.999589,
000,2008-11-12,116.324601,39.999617,
000,2008-11-12,116.324585,39.999625,
000,2008-11-12,116.321506,40.008973,
000,2008-11-12,116.321568,40.008969,
000,2008-11-12,116.321418,40.009023,
000,2008-11-12,116.321384,40.009022,
000,2008-11-12,116.321291,40.009104,
000,2008-11-12,116.321209,40.009097,
000,2008-11-12,116.32119,40.008956,
000,2008-11-12,116.321194,40.008965,
000,2008-11-12,116.321212,40.009012,
000,2008-11-12,116.321233,40.009063,
000,2008-11-12,116.32123,40.009061,
000,2008-11-12,116.32123,40.009061,
000,2008-11-12,116.321224,40.009056,
000,2008-11-12,116.321255,40.009025,
000,2008-11-12,116.321335,40.009163,
000,2008-11-12,116.321417,40.009116,
000,2008-11-12,116.321448,40.009116,
000,2008-11-12,116.321566,40.008948,
000,2008-11-12,116.321624,40.008875,
000,2008-11-12,116.321695,40.008813,
000,2008-11-12,116.321671,40.008816,
000,2008-11-12,116.321657,40.008812,
000,2008-11-12,116.321733,40.008784,
000,2008-11-12,116.321825,40.008721,
000,2008-11-12,116.32189,40.008671,
000,2008-11-12,116.321946,40.008622,
000,2008-11-12,116.321878,40.008614,
000,2008-11-12,116.321932,40.008586,
000,2008-11-12,116.321989,40.008554,
000,2008-11-12,116.322085,40.008532,
000,2008-11-12,116.322046,40.008527,
000,2008-11-12,116.321931,40.008574,
000,2008-11-12,116.321874,40.008607,
000,2008-11-12,116.321833,40.008657,
000,2008-11-12,116.321832,40.008658,
000,2008-11-12,116.321832,40.008658,
000,2008-11-12,116.321832,40.008661,
000,2008-11-12,116.321798,40.008694,
000,2008-11-12,116.321554,40.008883,
000,2008-11-12,116.321547,40.008883,
000,2008-11-12,116.321547,40.008883,
000,2008-11-12,116.321545,40.008876,
000,2008-11-12,116.321564,40.008897,
000,2008-11-12,116.321545,40.008941,
000,2008-11-12,116.321548,40.008927,
000,2008-11-12,116.321548,40.008927,
000,2008-11-12,116.321544,40.008919,
000,2008-11-12,116.321523,40.008918,
000,2008-11-12,116.321513,40.008907,
000,2008-11-12,116.321529,40.008886,
000,2008-11-12,116.321529,40.008886,
000,2008-11-12,116.321521,40.008886,
000,2008-11-12,116.321512,40.008883,
000,2008-11-12,116.321488,40.008879,
000,2008-11-12,116.321472,40.008873,
000,2008-11-12,116.321467,40.008882,
000,2008-11-12,116.321448,40.008879,
000,2008-11-12,116.321414,40.008864,
000,2008-11-12,116.321386,40.008835,
000,2008-11-12,116.321368,40.008826,
000,2008-11-12,116.321386,40.008839,
000,2008-11-12,116.321402,40.008859,
000,2008-11-12,116.321384,40.008911,
000,2008-11-12,116.32139,40.008955,
000,2008-11-12,116.321432,40.008966,
000,2008-11-12,116.321502,40.008945,
000,2008-11-12,116.321505,40.00895,
000,2008-11-12,116.321505,40.00895,
000,2008-11-12,116.321506,40.008958,
000,2008-11-12,116.321493,40.008962,
000,2008-11-12,116.321477,40.008972,
000,2008-11-12,116.321439,40.008974,
000,2008-11-12,116.3214,40.008976,
000,2008-11-12,116.321396,40.008946,
000,2008-11-12,116.321419,40.008914,
000,2008-11-12,116.321443,40.008921,
000,2008-11-12,116.321409,40.00896,
000,2008-11-12,116.321318,40.00904,
000,2008-11-12,116.321239,40.009153,
000,2008-11-12,116.321139,40.009304,
000,2008-11-12,116.321103,40.009469,
000,2008-11-12,116.320994,40.009653,
000,2008-11-12,116.320886,40.009775,
000,2008-11-12,116.320785,40.009866,
000,2008-11-12,116.320812,40.009914,
000,2008-11-12,116.320927,40.009934,
000,2008-11-12,116.321041,40.009955,
000,2008-11-12,116.321182,40.01,
000,2008-11-12,116.321253,40.010078,
000,2008-11-12,116.321326,40.010096,
000,2008-11-12,116.321382,40.010109,
000,2008-11-12,116.321474,40.010115,
000,2008-11-12,116.321381,40.009994,
000,2008-11-12,116.320414,40.00989,
000,2008-11-12,116.321037,40.009235,
000,2008-11-12,116.321277,40.009062,
000,2008-11-12,116.321382,40.009001,
000,2008-11-12,116.321395,40.008997,
000,2008-11-12,116.321408,40.00899,
000,2008-11-12,116.321457,40.008953,
000,2008-11-12,116.321439,40.008927,
000,2008-11-12,116.32142,40.008879,
000,2008-11-12,116.321366,40.00884,
000,2008-11-12,116.321287,40.008804,
000,2008-11-12,116.321244,40.008738,
000,2008-11-12,116.321176,40.008677,
000,2008-11-12,116.321157,40.008581,
000,2008-11-12,116.321151,40.008475,
000,2008-11-12,116.321132,40.008404,
000,2008-11-12,116.321013,40.00893,
000,2008-11-12,116.320633,40.007997,
000,2008-11-12,116.32053,40.008006,
000,2008-11-12,116.320489,40.008016,
000,2008-11-12,116.320414,40.008007,
000,2008-11-12,116.320344,40.00794,
000,2008-11-12,116.320341,40.007898,
000,2008-11-12,116.320327,40.007849,
000,2008-11-12,116.320287,40.007754,
000,2008-11-12,116.320215,40.007684,
000,2008-11-12,116.320121,40.007624,
000,2008-11-12,116.319902,40.00758,
000,2008-11-12,116.319799,40.007585,
000,2008-11-12,116.319763,40.007537,
000,2008-11-12,116.319715,40.007445,
000,2008-11-12,116.319658,40.007363,
000,2008-11-12,116.319616,40.007309,
000,2008-11-12,116.319577,40.007324,
000,2008-11-12,116.319558,40.007357,
000,2008-11-12,116.319556,40.007374,
000,2008-11-12,116.319531,40.007394,
000,2008-11-12,116.319532,40.007384,
000,2008-11-12,116.319534,40.007393,
000,2008-11-12,116.319467,40.00741,
000,2008-11-12,116.31936,40.00741,
000,2008-11-12,116.319323,40.007422,
000,2008-11-12,116.319327,40.00746,
000,2008-11-12,116.319305,40.007519,
000,2008-11-12,116.31928,40.007588,
000,2008-11-12,116.3216,40.008816,
000,2008-11-12,116.321587,40.008887,
000,2008-11-12,116.321595,40.008898,
000,2008-11-12,116.321654,40.008886,
000,2008-11-12,116.321737,40.008901,
000,2008-11-12,116.321808,40.008929,
000,2008-11-12,116.321852,40.008931,
000,2008-11-12,116.321894,40.008968,
000,2008-11-12,116.32193,40.009034,
000,2008-11-12,116.321974,40.009068,
000,2008-11-12,116.321976,40.009116,
000,2008-11-12,116.321974,40.009149,
000,2008-11-12,116.322019,40.009169,
000,2008-11-12,116.322033,40.009193,
000,2008-11-12,116.322031,40.009184,
000,2008-11-12,116.322031,40.009158,
000,2008-11-12,116.322015,40.009121,
000,2008-11-12,116.321973,40.009097,
000,2008-11-12,116.321939,40.009099,
000,2008-11-12,116.321935,40.009133,
000,2008-11-12,116.32197,40.009191,
000,2008-11-12,116.322052,40.009288,
000,2008-11-12,116.322183,40.009394,
000,2008-11-12,116.322317,40.009572,
000,2008-11-12,116.322522,40.009757,
000,2008-11-12,116.322768,40.009943,
000,2008-11-12,116.323065,40.010152,
000,2008-11-13,116.320953,40.008312,
000,2008-11-13,116.321055,40.00843,
000,2008-11-13,116.321025,40.00849,
000,2008-11-13,116.320962,40.008486,
000,2008-11-13,116.320811,40.008446,
000,2008-11-13,116.320527,40.00841,
000,2008-11-13,116.320176,40.008374,
000,2008-11-13,116.319899,40.008429,
000,2008-11-13,116.319999,40.008754,
000,2008-11-13,116.320035,40.008811,
000,2008-11-13,116.320192,40.00879,
000,2008-11-13,116.320262,40.008611,
000,2008-11-13,116.320281,40.008494,
000,2008-11-13,116.320518,40.008316,
